Date,Open,High,Low,Close,Volume,Ticker
1998-12-21,2.75,2.8125,2.625,2.71875,41675,AASIA-200104
1998-12-22,2.78125,2.8125,2.65625,2.75,32950,AASIA-200104
1998-12-23,2.65625,2.8125,2.625,2.75,7140,AASIA-200104
1998-12-24,2.75,2.8125,2.625,2.6875,16114,AASIA-200104
1998-12-28,2.625,2.8125,2.625,2.75,82100,AASIA-200104
1998-12-29,2.78125,2.8125,2.65625,2.8125,49770,AASIA-200104
1998-12-30,2.875,3.0,2.75,2.9375,35545,AASIA-200104
1998-12-31,2.9375,2.96875,2.875,2.875,10400,AASIA-200104
1999-01-04,2.875,3.0,2.875,2.9375,19950,AASIA-200104
1999-01-05,2.9375,3.125,2.875,3.125,29726,AASIA-200104
1999-01-06,3.25,3.3125,3.1875,3.25,42105,AASIA-200104
1999-01-07,3.25,3.25,3.0,3.25,49250,AASIA-200104
1999-01-08,3.1875,3.375,3.1875,3.375,55910,AASIA-200104
1999-01-11,3.375,3.5,3.1875,3.5,64000,AASIA-200104
1999-01-12,3.4375,4.25,3.4375,4.21875,138457,AASIA-200104
1999-01-13,4.125,4.25,3.5,4.0625,131399,AASIA-200104
1999-01-14,4.1875,4.25,4.0625,4.0625,57482,AASIA-200104
1999-01-15,4.0625,4.125,4.03125,4.0625,75206,AASIA-200104
1999-01-19,4.03125,4.03125,3.84375,3.875,30768,AASIA-200104
1999-01-20,3.875,4.03125,3.875,4.03125,29350,AASIA-200104
1999-01-21,3.96875,4.03125,3.875,4.0,31126,AASIA-200104
1999-01-22,4.0,4.0,3.9375,4.0,86325,AASIA-200104
1999-01-25,4.0,4.375,3.96875,4.375,133456,AASIA-200104
1999-01-26,4.40625,4.5,4.375,4.5,77130,AASIA-200104
1999-01-27,4.5,4.625,4.125,4.125,82227,AASIA-200104
1999-01-28,4.0625,4.25,4.0,4.0625,26475,AASIA-200104
1999-01-29,4.125,4.25,4.0625,4.125,15014,AASIA-200104
1999-02-01,4.1875,4.25,4.0,4.0,27865,AASIA-200104
1999-02-02,4.0625,4.0625,3.625,3.875,66000,AASIA-200104
1999-02-03,4.0,4.0,3.875,3.875,11150,AASIA-200104
1999-02-04,3.875,3.96875,3.71875,3.78125,41750,AASIA-200104
1999-02-05,3.71875,3.75,3.625,3.65625,38650,AASIA-200104
1999-02-08,3.75,3.875,3.625,3.625,45497,AASIA-200104
1999-02-09,3.75,3.75,3.625,3.75,16450,AASIA-200104
1999-02-10,3.75,3.8125,3.625,3.6875,15198,AASIA-200104
1999-02-11,3.8125,3.875,3.625,3.625,19414,AASIA-200104
1999-02-12,3.625,3.625,3.5,3.625,16197,AASIA-200104
1999-02-16,3.65625,3.65625,3.5,3.5,23638,AASIA-200104
1999-02-17,3.65625,3.8125,3.5,3.625,41286,AASIA-200104
1999-02-18,3.625,3.71875,3.5,3.625,15500,AASIA-200104
1999-02-19,3.625,3.75,3.5,3.5,26900,AASIA-200104
1999-02-22,3.625,3.625,3.25,3.5,40229,AASIA-200104
1999-02-23,3.5,3.5,3.375,3.5,22800,AASIA-200104
1999-02-24,3.53125,3.53125,3.25,3.3125,24750,AASIA-200104
1999-02-25,3.28125,3.3125,3.1875,3.1875,33754,AASIA-200104
1999-02-26,3.1875,3.3125,3.0625,3.0625,7200,AASIA-200104
1999-03-01,3.1875,3.1875,3.0,3.125,11750,AASIA-200104
1999-03-02,3.1875,3.25,3.1875,3.25,6860,AASIA-200104
1999-03-03,3.375,3.875,3.3125,3.5625,41265,AASIA-200104
1999-03-04,3.5625,3.65625,3.53125,3.5625,8761,AASIA-200104
1999-03-05,3.65625,3.875,3.5625,3.71875,77992,AASIA-200104
1999-03-08,3.71875,3.84375,3.5625,3.5625,15751,AASIA-200104
1999-03-09,3.65625,3.75,3.5625,3.5625,16350,AASIA-200104
1999-03-10,3.59375,3.59375,3.5,3.5,18775,AASIA-200104
1999-03-11,3.4375,3.5,3.4375,3.5,14135,AASIA-200104
1999-03-12,3.5,3.5,3.375,3.4375,11333,AASIA-200104
1999-03-15,3.4375,3.4375,3.3125,3.3125,9320,AASIA-200104
1999-03-16,3.4375,3.4375,3.3125,3.375,15500,AASIA-200104
1999-03-17,3.375,3.375,3.25,3.25,35350,AASIA-200104
1999-03-18,3.375,3.4375,3.3125,3.375,9951,AASIA-200104
1999-03-19,3.25,3.25,3.125,3.125,117675,AASIA-200104
1999-03-22,3.09375,3.09375,3.0,3.0,104328,AASIA-200104
1999-03-23,3.0625,3.0625,3.0,3.0625,11629,AASIA-200104
1999-03-24,3.0625,3.0625,2.875,3.0,75486,AASIA-200104
1999-03-25,3.0625,3.1875,2.9375,3.1875,13150,AASIA-200104
1999-03-26,3.25,3.6875,3.125,3.5625,39000,AASIA-200104
1999-03-29,3.625,3.75,3.4375,3.625,43150,AASIA-200104
1999-03-30,3.625,3.6875,3.5,3.5625,62600,AASIA-200104
1999-03-31,3.625,3.625,3.5625,3.5625,20005,AASIA-200104
1999-04-01,3.5,3.625,3.5,3.5,31226,AASIA-200104
1999-04-05,3.5,3.5625,3.125,3.28125,22118,AASIA-200104
1999-04-06,3.125,3.25,3.125,3.15625,4890,AASIA-200104
1999-04-07,3.125,3.1875,3.0625,3.0625,75890,AASIA-200104
1999-04-08,3.0625,3.1875,2.875,3.0,88000,AASIA-200104
1999-04-09,3.03125,3.03125,2.9375,3.03125,9200,AASIA-200104
1999-04-12,3.0,3.125,2.9375,2.96875,18970,AASIA-200104
1999-04-13,3.0,3.125,2.96875,3.0,86790,AASIA-200104
1999-04-14,2.96875,3.0,2.75,3.0,64973,AASIA-200104
1999-04-15,3.0,3.03125,3.0,3.03125,11472,AASIA-200104
1999-04-16,3.03125,3.0625,2.8125,3.0,45390,AASIA-200104
1999-04-19,2.9375,3.0625,2.9375,3.0,30640,AASIA-200104
1999-04-20,3.0,3.375,2.875,2.875,67126,AASIA-200104
1999-04-21,2.96875,3.0,2.875,2.9375,23600,AASIA-200104
1999-04-22,2.96875,3.0,2.875,3.0,19240,AASIA-200104
1999-04-23,2.9375,3.0625,2.875,3.0625,65380,AASIA-200104
1999-04-26,3.0625,3.09375,3.03125,3.0625,25000,AASIA-200104
1999-04-27,3.0,3.09375,3.0,3.09375,64800,AASIA-200104
1999-04-28,3.09375,3.5,3.09375,3.34375,51356,AASIA-200104
1999-04-29,3.3125,3.34375,3.3125,3.34375,28000,AASIA-200104
1999-04-30,3.34375,3.34375,3.25,3.25,39830,AASIA-200104
1999-05-03,3.1875,3.875,3.0625,3.25,92992,AASIA-200104
1999-05-04,3.25,3.875,3.25,3.8125,56375,AASIA-200104
1999-05-05,3.8125,4.0,3.6875,3.875,55760,AASIA-200104
1999-05-06,3.84375,4.0,3.6875,3.9375,109400,AASIA-200104
1999-05-07,4.0,4.0,3.71875,3.75,33490,AASIA-200104
1999-05-10,3.6875,3.75,3.125,3.1875,53543,AASIA-200104
1999-05-11,3.375,3.53125,3.1875,3.375,26400,AASIA-200104
1999-05-12,3.53125,3.90625,3.5,3.6875,34118,AASIA-200104
1999-05-13,3.6875,3.84375,3.625,3.6875,46683,AASIA-200104
1999-05-14,3.65625,3.6875,3.5625,3.6875,17883,AASIA-200104
1999-05-17,3.625,3.875,3.5625,3.6875,14750,AASIA-200104
1999-05-18,3.875,3.875,3.5625,3.6875,8450,AASIA-200104
1999-05-19,3.5625,3.78125,3.5,3.78125,16540,AASIA-200104
1999-05-20,3.6875,3.78125,3.6875,3.6875,4600,AASIA-200104
1999-05-21,3.6875,3.78125,3.6875,3.75,11900,AASIA-200104
1999-05-24,3.75,3.75,3.6875,3.75,9980,AASIA-200104
1999-05-25,3.6875,3.71875,3.4375,3.625,25054,AASIA-200104
1999-05-26,3.5,3.5,3.5,3.5,100,AASIA-200104
1999-05-27,3.625,3.625,3.375,3.4375,10778,AASIA-200104
1999-05-28,3.375,3.5,3.25,3.375,12700,AASIA-200104
1999-06-01,3.5,3.5,3.375,3.375,2900,AASIA-200104
1999-06-02,3.28125,3.375,3.25,3.25,12400,AASIA-200104
1999-06-03,3.25,3.3125,3.125,3.1875,20150,AASIA-200104
1999-06-04,3.1875,3.1875,3.1875,3.1875,400,AASIA-200104
1999-06-07,3.25,3.375,3.25,3.25,9150,AASIA-200104
1999-06-08,3.21875,3.4375,3.1875,3.1875,10170,AASIA-200104
1999-06-09,3.1875,3.3125,3.1875,3.3125,1250,AASIA-200104
1999-06-10,3.1875,3.3125,3.1875,3.25,1600,AASIA-200104
1999-06-11,3.375,3.5,3.1875,3.3125,11614,AASIA-200104
1999-06-14,3.3125,3.8125,3.0,3.09375,96953,AASIA-200104
1999-06-15,3.125,3.1875,2.75,3.0,33065,AASIA-200104
1999-06-16,3.0,3.75,2.875,3.03125,33600,AASIA-200104
1999-06-17,3.125,3.4375,3.125,3.1875,51378,AASIA-200104
1999-06-18,3.25,3.4375,3.0625,3.125,22948,AASIA-200104
1999-06-21,3.25,3.4375,3.0625,3.125,76380,AASIA-200104
1999-06-22,3.1875,3.5,3.09375,3.125,41890,AASIA-200104
1999-06-23,3.1875,3.25,3.03125,3.03125,17260,AASIA-200104
1999-06-24,3.0625,3.0625,3.0,3.0625,30880,AASIA-200104
1999-06-25,3.0625,3.125,3.0625,3.125,10700,AASIA-200104
1999-06-28,3.125,3.125,3.0625,3.0625,27075,AASIA-200104
1999-06-29,3.0625,3.125,3.0625,3.0625,37900,AASIA-200104
1999-06-30,3.0625,3.09375,3.03125,3.09375,16733,AASIA-200104
1999-07-01,3.0625,3.125,3.0,3.0,39718,AASIA-200104
1999-07-02,3.03125,3.21875,3.0,3.21875,10300,AASIA-200104
1999-07-06,3.21875,3.21875,3.0625,3.09375,37114,AASIA-200104
1999-07-07,3.125,3.125,3.09375,3.125,16825,AASIA-200104
1999-07-08,3.09375,3.125,3.09375,3.09375,47940,AASIA-200104
1999-07-09,3.125,3.125,3.09375,3.09375,64300,AASIA-200104
1999-07-12,3.09375,3.125,3.0,3.0,65460,AASIA-200104
1999-07-13,3.0625,3.125,3.0,3.125,11300,AASIA-200104
1999-07-14,3.09375,3.09375,3.0,3.0,12456,AASIA-200104
1999-07-15,3.0,3.09375,2.96875,3.09375,53808,AASIA-200104
1999-07-16,3.03125,3.3125,3.0,3.15625,39849,AASIA-200104
1999-07-19,3.15625,3.21875,3.125,3.125,57965,AASIA-200104
1999-07-20,3.1875,3.21875,3.0,3.0,36332,AASIA-200104
1999-07-21,3.125,3.21875,3.0625,3.09375,26725,AASIA-200104
1999-07-22,3.09375,3.09375,3.0625,3.0625,29125,AASIA-200104
1999-07-23,3.0625,3.09375,3.0,3.09375,82600,AASIA-200104
1999-07-26,3.125,3.125,2.96875,3.03125,164700,AASIA-200104
1999-07-27,3.03125,3.03125,2.90625,2.96875,203329,AASIA-200104
1999-07-28,3.0,3.0625,2.90625,2.96875,71180,AASIA-200104
1999-07-29,2.96875,2.96875,2.8125,2.875,64017,AASIA-200104
1999-07-30,2.9375,2.9375,2.75,2.75,42500,AASIA-200104
1999-08-02,2.8125,2.8125,2.75,2.75,23775,AASIA-200104
1999-08-03,2.78125,2.8125,2.6875,2.6875,107106,AASIA-200104
1999-08-04,2.71875,2.75,2.6875,2.71875,9858,AASIA-200104
1999-08-05,2.625,2.6875,2.0,2.125,150915,AASIA-200104
1999-08-06,2.1875,2.875,2.1875,2.75,84488,AASIA-200104
1999-08-09,2.96875,2.96875,2.5,2.8125,47873,AASIA-200104
1999-08-10,2.625,2.65625,2.375,2.625,66623,AASIA-200104
1999-08-11,2.5,2.65625,2.4375,2.5625,13750,AASIA-200104
1999-08-12,2.59375,2.59375,2.34375,2.34375,31700,AASIA-200104
1999-08-13,2.4375,2.6875,2.375,2.5625,48172,AASIA-200104
1999-08-16,2.625,2.71875,2.5625,2.6875,13833,AASIA-200104
1999-08-17,2.6875,2.6875,2.46875,2.46875,21800,AASIA-200104
1999-08-18,2.5625,2.6875,2.4375,2.53125,22166,AASIA-200104
1999-08-19,2.5,2.71875,2.5,2.6875,18820,AASIA-200104
1999-08-20,2.5625,2.8125,2.5,2.8125,20450,AASIA-200104
1999-08-23,2.8125,2.8125,2.4375,2.6875,35744,AASIA-200104
1999-08-24,2.6875,2.75,2.4375,2.5,40050,AASIA-200104
1999-08-25,2.5,2.5625,2.5,2.5625,49425,AASIA-200104
1999-08-26,2.53125,2.5625,2.4375,2.5,48306,AASIA-200104
1999-08-27,2.5,2.5,2.4375,2.4375,32900,AASIA-200104
1999-08-30,2.40625,2.5,2.3125,2.375,55460,AASIA-200104
1999-08-31,2.34375,2.375,2.3125,2.3125,6200,AASIA-200104
1999-09-01,2.34375,2.9375,2.25,2.9375,33800,AASIA-200104
1999-09-02,2.3125,2.53125,2.3125,2.5,6970,AASIA-200104
1999-09-03,2.53125,2.875,2.375,2.875,22200,AASIA-200104
1999-09-07,2.4375,2.53125,2.40625,2.53125,33200,AASIA-200104
1999-09-08,2.53125,2.59375,2.40625,2.53125,16020,AASIA-200104
1999-09-09,2.46875,2.65625,2.46875,2.65625,14433,AASIA-200104
1999-09-10,2.625,2.625,2.5625,2.625,3700,AASIA-200104
1999-09-13,2.53125,2.65625,2.5,2.625,5790,AASIA-200104
1999-09-14,2.6875,2.71875,2.375,2.40625,30100,AASIA-200104
1999-09-15,2.5,2.65625,2.46875,2.46875,10025,AASIA-200104
1999-09-16,2.6875,2.6875,2.5,2.5,44550,AASIA-200104
1999-09-17,2.53125,2.65625,2.53125,2.65625,1300,AASIA-200104
1999-09-20,2.625,2.78125,2.5625,2.5625,20200,AASIA-200104
1999-09-21,2.65625,2.65625,2.375,2.375,72570,AASIA-200104
1999-09-22,2.5,2.6875,2.5,2.5625,53480,AASIA-200104
1999-09-23,2.4375,2.625,2.4375,2.5,14150,AASIA-200104
1999-09-24,2.5,2.875,2.25,2.25,57325,AASIA-200104
1999-09-27,2.3125,2.5625,2.25,2.375,37000,AASIA-200104
1999-09-28,2.375,2.375,2.3125,2.375,23100,AASIA-200104
1999-09-29,2.4375,2.5,2.375,2.5,7100,AASIA-200104
1999-09-30,2.5625,2.5625,2.25,2.3125,9225,AASIA-200104
1999-10-01,2.34375,2.40625,2.34375,2.34375,4865,AASIA-200104
1999-10-04,2.34375,2.53125,2.25,2.375,32247,AASIA-200104
1999-10-05,2.375,2.40625,2.3125,2.3125,3520,AASIA-200104
1999-10-06,2.28125,2.375,2.28125,2.3125,10261,AASIA-200104
1999-10-07,2.375,2.4375,2.375,2.4375,2383,AASIA-200104
1999-10-08,2.3125,2.8125,2.3125,2.5,9600,AASIA-200104
1999-10-11,2.375,2.46875,2.3125,2.46875,4150,AASIA-200104
1999-10-12,2.46875,2.53125,2.46875,2.53125,3600,AASIA-200104
1999-10-13,2.46875,2.46875,2.25,2.375,7450,AASIA-200104
1999-10-14,2.3125,2.375,2.25,2.25,11800,AASIA-200104
1999-10-15,2.25,2.375,2.125,2.3125,7700,AASIA-200104
1999-10-18,2.28125,2.28125,2.0625,2.0625,37375,AASIA-200104
1999-10-19,2.28125,2.28125,2.1875,2.1875,16700,AASIA-200104
1999-10-20,2.09375,2.1875,2.09375,2.1875,6600,AASIA-200104
1999-10-21,2.21875,2.21875,1.8125,2.125,87738,AASIA-200104
1999-10-22,2.1875,2.25,2.0,2.125,54900,AASIA-200104
1999-10-25,2.1875,2.1875,2.0,2.0625,40875,AASIA-200104
1999-10-26,2.09375,2.375,1.96875,2.34375,65738,AASIA-200104
1999-10-27,2.375,2.53125,2.0625,2.125,54280,AASIA-200104
1999-10-28,2.125,2.5,2.125,2.375,4766,AASIA-200104
1999-10-29,2.5,2.5,2.375,2.5,500,AASIA-200104
1999-11-01,2.5,2.5,2.25,2.375,26701,AASIA-200104
1999-11-02,2.375,2.375,2.1875,2.3125,12641,AASIA-200104
1999-11-03,2.25,2.25,2.09375,2.09375,55800,AASIA-200104
1999-11-04,2.15625,2.25,2.0625,2.25,26068,AASIA-200104
1999-11-05,2.25,2.25,2.125,2.125,26780,AASIA-200104
1999-11-08,2.25,2.3125,2.1875,2.1875,16850,AASIA-200104
1999-11-09,2.25,2.25,2.09375,2.21875,33100,AASIA-200104
1999-11-10,2.21875,2.46875,2.125,2.21875,19303,AASIA-200104
1999-11-11,2.21875,2.21875,2.125,2.125,7000,AASIA-200104
1999-11-12,2.1875,2.25,2.125,2.25,27100,AASIA-200104
1999-11-15,2.25,2.34375,2.125,2.1875,16818,AASIA-200104
1999-11-16,2.09375,2.25,2.03125,2.21875,37597,AASIA-200104
1999-11-17,2.0625,2.1875,2.0625,2.125,12600,AASIA-200104
1999-11-18,2.125,2.1875,2.09375,2.1875,15211,AASIA-200104
1999-11-19,2.15625,2.3125,2.0625,2.3125,42281,AASIA-200104
1999-11-22,2.21875,2.3125,2.21875,2.21875,4089,AASIA-200104
1999-11-23,2.25,2.25,2.25,2.25,24150,AASIA-200104
1999-11-24,2.125,2.125,2.0625,2.0625,27110,AASIA-200104
1999-11-26,2.1875,2.1875,2.0625,2.0625,16055,AASIA-200104
1999-11-29,2.0625,2.1875,2.0,2.0,38777,AASIA-200104
1999-11-30,2.1875,2.1875,2.0,2.0,47100,AASIA-200104
1999-12-01,2.0,2.1875,1.96875,2.1875,77700,AASIA-200104
1999-12-02,2.125,2.1875,2.0,2.0,50675,AASIA-200104
1999-12-03,1.96875,2.1875,1.96875,2.0625,47215,AASIA-200104
1999-12-06,2.0,2.09375,2.0,2.09375,35200,AASIA-200104
1999-12-07,2.0625,2.125,2.0,2.0,63732,AASIA-200104
1999-12-08,2.0,2.125,1.9375,2.0,40900,AASIA-200104
1999-12-09,2.0,2.0,1.875,1.9375,74055,AASIA-200104
1999-12-10,1.875,2.625,1.5,1.75,56012,AASIA-200104
1999-12-13,1.875,2.0,1.8125,1.875,72880,AASIA-200104
1999-12-14,1.9375,2.0,1.875,2.0,32030,AASIA-200104
1999-12-15,2.0,2.125,1.8125,2.0,38763,AASIA-200104
1999-12-16,2.0,2.125,2.0,2.0,11600,AASIA-200104
1999-12-17,2.0625,2.1875,2.0625,2.1875,19690,AASIA-200104
1999-12-20,2.1875,2.375,2.0625,2.125,65200,AASIA-200104
1999-12-21,2.375,3.5,2.3125,3.125,335294,AASIA-200104
1999-12-22,3.40625,4.25,3.34375,3.75,282699,AASIA-200104
1999-12-23,3.8125,3.875,3.0,3.34375,140318,AASIA-200104
1999-12-27,3.34375,3.375,3.0,3.1875,48723,AASIA-200104
1999-12-28,3.09375,3.125,2.75,2.875,107024,AASIA-200104
1999-12-29,3.0,3.0,2.625,3.0,10480,AASIA-200104
1999-12-30,3.03125,3.15625,2.71875,3.09375,87800,AASIA-200104
1999-12-31,3.125,3.15625,3.0625,3.15625,20880,AASIA-200104
2000-01-03,3.125,3.1875,3.0625,3.125,58460,AASIA-200104
2000-01-04,3.125,3.125,3.03125,3.0625,9185,AASIA-200104
2000-01-05,3.03125,3.1875,3.0,3.0,13589,AASIA-200104
2000-01-06,3.125,3.1875,2.875,3.0,35152,AASIA-200104
2000-01-07,3.03125,3.0625,2.75,2.875,54894,AASIA-200104
2000-01-10,2.6875,3.0,2.625,2.8125,55576,AASIA-200104
2000-01-11,2.75,2.8125,2.75,2.8125,7700,AASIA-200104
2000-01-12,2.75,2.8125,2.5,2.5,68713,AASIA-200104
2000-01-13,2.59375,2.625,2.5,2.5,58234,AASIA-200104
2000-01-14,2.5625,2.9375,2.5625,2.6875,62529,AASIA-200104
2000-01-18,2.75,3.46875,2.6875,3.40625,118622,AASIA-200104
2000-01-19,3.3125,3.875,3.3125,3.6875,133935,AASIA-200104
2000-01-20,3.75,3.84375,3.25,3.25,25196,AASIA-200104
2000-01-21,3.25,3.375,3.0,3.0,32450,AASIA-200104
2000-01-24,3.1875,3.75,3.1875,3.5,53355,AASIA-200104
2000-01-25,3.375,3.75,3.25,3.5,29215,AASIA-200104
2000-01-26,3.59375,3.75,3.25,3.375,30775,AASIA-200104
2000-01-27,3.375,3.46875,2.8125,3.0,48850,AASIA-200104
2000-01-28,3.0,3.1875,2.9375,3.0,24017,AASIA-200104
2000-01-31,3.125,3.25,3.0,3.15625,29215,AASIA-200104
2000-02-01,3.28125,3.75,3.0,3.625,88450,AASIA-200104
2000-02-02,3.75,3.75,3.625,3.625,20870,AASIA-200104
2000-02-03,3.625,3.9375,3.625,3.875,156515,AASIA-200104
2000-02-04,3.875,4.0,3.8125,3.8125,74647,AASIA-200104
2000-02-07,3.8125,4.0,3.5,3.625,101890,AASIA-200104
2000-02-08,3.625,3.75,3.5,3.5,40660,AASIA-200104
2000-02-09,3.5,3.75,3.375,3.5,19200,AASIA-200104
2000-02-10,3.625,3.8125,3.625,3.75,24095,AASIA-200104
2000-02-11,3.625,3.71875,3.53125,3.65625,22939,AASIA-200104
2000-02-14,3.71875,3.71875,3.5,3.71875,29338,AASIA-200104
2000-02-15,3.71875,3.875,3.53125,3.5625,39236,AASIA-200104
2000-02-16,3.5625,3.71875,3.5,3.5,39921,AASIA-200104
2000-02-17,3.75,3.75,3.5,3.6875,33845,AASIA-200104
2000-02-18,3.59375,3.625,3.5,3.5,24458,AASIA-200104
2000-02-22,3.5,3.625,3.5,3.5,23770,AASIA-200104
2000-02-23,3.5625,3.75,3.5,3.53125,54245,AASIA-200104
2000-02-24,3.7343800000000003,3.75,3.5,3.5625,61535,AASIA-200104
2000-02-25,3.5625,3.65625,3.5,3.5,76495,AASIA-200104
2000-02-28,3.65625,3.8125,3.5781199999999997,3.8125,83373,AASIA-200104
2000-02-29,3.875,3.875,3.59375,3.59375,113376,AASIA-200104
2000-03-01,3.71875,3.8125,3.5625,3.625,193497,AASIA-200104
2000-03-02,3.625,3.875,3.5625,3.75,51714,AASIA-200104
2000-03-03,3.8125,3.9375,3.625,3.9375,90220,AASIA-200104
2000-03-06,4.0,6.1875,3.9375,6.09375,536182,AASIA-200104
2000-03-07,6.40625,6.6875,4.5,5.25,398456,AASIA-200104
2000-03-08,5.3125,6.1875,5.0,5.75,256880,AASIA-200104
2000-03-09,5.875,6.0,5.53125,5.53125,176157,AASIA-200104
2000-03-10,5.625,5.875,5.125,5.5,119716,AASIA-200104
2000-03-13,5.5,5.75,5.375,5.5,85938,AASIA-200104
2000-03-14,5.53125,5.6875,4.8125,5.125,122439,AASIA-200104
2000-03-15,5.5,5.625,4.625,4.75,53465,AASIA-200104
2000-03-16,4.8125,5.0,4.75,4.875,73299,AASIA-200104
2000-03-17,4.875,4.875,4.5,4.75,58136,AASIA-200104
2000-03-20,4.875,4.875,4.5,4.5625,51262,AASIA-200104
2000-03-21,4.75,4.75,4.0,4.375,81130,AASIA-200104
2000-03-22,4.25,4.75,4.25,4.5,69274,AASIA-200104
2000-03-23,4.5625,4.75,4.4375,4.75,61520,AASIA-200104
2000-03-24,4.625,4.875,4.5,4.6875,35425,AASIA-200104
2000-03-27,4.75,4.875,4.1875,4.625,80898,AASIA-200104
2000-03-28,4.625,4.9375,4.125,4.125,82070,AASIA-200104
2000-03-29,4.46875,5.25,4.25,5.25,253867,AASIA-200104
2000-03-30,5.5,5.5,5.0625,5.125,284288,AASIA-200104
2000-03-31,5.25,5.25,4.75,4.875,106031,AASIA-200104
2000-04-03,5.0,5.125,4.75,4.9375,57341,AASIA-200104
2000-04-04,5.125,5.125,4.25,4.6875,119558,AASIA-200104
2000-04-05,4.8125,5.0,4.5,4.8125,30730,AASIA-200104
2000-04-06,5.03125,5.09375,4.6875,4.9375,64775,AASIA-200104
2000-04-07,4.9375,5.0,4.75,4.75,30449,AASIA-200104
2000-04-10,4.875,4.875,4.5,4.53125,17854,AASIA-200104
2000-04-11,4.5625,4.59375,4.5,4.59375,13765,AASIA-200104
2000-04-12,4.5625,4.5625,4.125,4.15625,59680,AASIA-200104
2000-04-13,4.078119999999999,4.25,4.0,4.125,82384,AASIA-200104
2000-04-14,4.125,4.125,2.78125,3.75,175117,AASIA-200104
2000-04-17,3.5,3.5,3.0,3.125,64749,AASIA-200104
2000-04-18,3.15625,4.25,3.125,4.0,75014,AASIA-200104
2000-04-19,4.125,4.15625,3.875,3.875,24700,AASIA-200104
2000-04-20,4.03125,4.0625,3.65625,4.03125,20290,AASIA-200104
2000-04-24,3.9375,4.03125,3.625,3.71875,22392,AASIA-200104
2000-04-25,3.78125,4.0625,3.5,3.8125,22583,AASIA-200104
2000-04-26,3.75,4.0625,3.75,3.875,10023,AASIA-200104
2000-04-27,3.875,4.0625,3.75,3.8125,16323,AASIA-200104
2000-04-28,3.8125,4.40625,3.75,4.3125,29615,AASIA-200104
2000-05-01,4.4375,4.4375,4.0625,4.125,9375,AASIA-200104
2000-05-02,4.0625,4.0625,3.90625,4.0625,26780,AASIA-200104
2000-05-03,4.0,4.0625,3.90625,4.03125,9777,AASIA-200104
2000-05-04,3.96875,4.0625,3.75,3.90625,62555,AASIA-200104
2000-05-05,3.9218800000000003,4.0625,3.9218800000000003,4.0,53446,AASIA-200104
2000-05-08,4.015619999999999,4.015619999999999,3.75,3.96875,69815,AASIA-200104
2000-05-09,3.875,4.0,3.8125,3.9375,14525,AASIA-200104
2000-05-10,4.25,5.25,4.21875,4.625,253522,AASIA-200104
2000-05-11,5.0,5.0,4.5,4.6875,85852,AASIA-200104
2000-05-12,4.53125,4.5625,4.3125,4.34375,45105,AASIA-200104
2000-05-15,4.359380000000001,4.375,4.125,4.25,31847,AASIA-200104
2000-05-16,4.21875,4.25,3.9375,4.0625,40895,AASIA-200104
2000-05-17,4.0625,4.09375,3.9375,4.0,15425,AASIA-200104
2000-05-18,3.9375,4.0,3.59375,3.96875,32610,AASIA-200104
2000-05-19,3.9375,4.0,3.75,3.875,20450,AASIA-200104
2000-05-22,4.1875,4.25,3.75,3.75,39100,AASIA-200104
2000-05-23,3.96875,4.25,3.75,3.75,23850,AASIA-200104
2000-05-24,3.7968800000000003,3.9375,3.5625,3.65625,35797,AASIA-200104
2000-05-25,4.0625,4.0625,3.625,3.625,25315,AASIA-200104
2000-05-26,3.75,3.75,3.5,3.5625,91351,AASIA-200104
2000-05-30,3.5,3.5625,3.4375,3.5,59760,AASIA-200104
2000-05-31,3.625,3.9375,3.46875,3.5,24300,AASIA-200104
2000-06-01,3.625,3.625,3.46875,3.5625,56500,AASIA-200104
2000-06-02,3.5,3.71875,3.5,3.625,70505,AASIA-200104
2000-06-05,3.5625,3.625,3.375,3.5,19940,AASIA-200104
2000-06-06,3.5,3.5,3.3125,3.5,13450,AASIA-200104
2000-06-07,3.40625,3.5,3.25,3.4375,29970,AASIA-200104
2000-06-08,3.3125,3.4375,3.25,3.40625,13624,AASIA-200104
2000-06-09,3.4375,3.4375,3.3125,3.34375,13290,AASIA-200104
2000-06-12,3.46875,3.5625,3.4375,3.5,27394,AASIA-200104
2000-06-13,3.5,3.5625,3.4375,3.5,24230,AASIA-200104
2000-06-14,3.5625,3.5625,3.4375,3.4375,15148,AASIA-200104
2000-06-15,3.5,3.5625,3.34375,3.375,31100,AASIA-200104
2000-06-16,3.40625,3.4375,3.25,3.4375,7800,AASIA-200104
2000-06-19,3.53125,3.5625,3.375,3.4375,9090,AASIA-200104
2000-06-20,3.53125,3.6875,3.3125,3.34375,83575,AASIA-200104
2000-06-21,3.5625,3.5625,3.4375,3.5,35580,AASIA-200104
2000-06-22,3.5,3.5,3.3125,3.5,12000,AASIA-200104
2000-06-23,3.5,3.5,3.25,3.4375,9050,AASIA-200104
2000-06-26,3.5,3.625,3.375,3.4375,16400,AASIA-200104
2000-06-27,3.46875,3.5,3.25,3.25,21210,AASIA-200104
2000-06-28,3.34375,3.4375,3.25,3.4375,4400,AASIA-200104
2000-06-29,3.3125,3.4375,3.25,3.3125,8460,AASIA-200104
2000-06-30,3.375,3.375,3.25,3.25,8275,AASIA-200104
2000-07-03,3.3125,3.3125,3.25,3.25,32635,AASIA-200104
